request_id,client_id,tenant_id,slo_class,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
3634,prefix-A,,,,0,system-prompt-A,512,true,440,139,0,0,0,0,0,,0,956,89061927,1776965213961997,1776965214149994,1776965216180670,140,ok,,length
3544,prefix-A,,,,0,system-prompt-A,512,true,617,284,0,0,0,0,0,,0,1115,86772914,1776965211673223,1776965211788863,1776965216219765,285,ok,,length
3687,cold-queries,,,,0,,0,true,341,64,0,0,0,0,0,,0,345,90305818,1776965215205961,1776965215301687,1776965216241987,65,ok,,length
3609,prefix-A,,,,0,system-prompt-A,512,true,418,202,0,0,0,0,0,,0,931,88166867,1776965213068037,1776965213133008,1776965216400808,203,ok,,length
3624,prefix-A,,,,0,system-prompt-A,512,true,483,180,0,0,0,0,0,,0,984,88657156,1776965213556847,1776965213621910,1776965216466304,181,ok,,length
3691,cold-queries,,,,0,,0,true,321,53,0,0,0,0,0,,0,319,90481026,1776965215381325,1776965215436920,1776965216475182,54,ok,,length
3707,cold-queries,,,,0,,0,true,201,49,0,0,0,0,0,,0,195,90795771,1776965215696183,1776965215806117,1776965216476156,50,ok,,length
3553,prefix-A,,,,0,system-prompt-A,512,true,400,290,0,0,0,0,0,,0,906,86982526,1776965211882429,1776965211961401,1776965216487808,291,ok,,length
3589,prefix-A,,,,0,system-prompt-A,512,true,401,249,0,0,0,0,0,,0,918,87733181,1776965212633240,1776965212755801,1776965216488611,250,ok,,length
3654,cold-queries,,,,0,,0,true,227,107,0,0,0,0,0,,0,223,89640226,1776965214540100,1776965214608769,1776965216523172,108,ok,,length
3357,prefix-A,,,,0,system-prompt-A,512,true,399,625,0,0,0,0,0,,0,904,82183256,1776965207083341,1776965207244157,1776965216593906,626,ok,,length
3454,prefix-A,,,,0,system-prompt-A,512,true,514,450,0,0,0,0,0,,0,1037,84667067,1776965209567632,1776965209670909,1776965216612540,451,ok,,length
3605,prefix-A,,,,0,system-prompt-A,512,true,608,239,0,0,0,0,0,,0,1112,88009616,1776965212909881,1776965212992413,1776965216717421,240,ok,,length
3664,prefix-A,,,,0,system-prompt-A,512,true,578,126,0,0,0,0,0,,0,1085,89814053,1776965214714213,1776965214798240,1776965216745379,127,ok,,length
3629,prefix-A,,,,0,system-prompt-A,512,true,608,175,0,0,0,0,0,,0,1110,89020497,1776965213920807,1776965214026052,1776965216759883,176,ok,,length
3599,prefix-A,,,,0,system-prompt-A,512,true,603,248,0,0,0,0,0,,0,1116,87885404,1776965212785947,1776965212853307,1776965216831865,249,ok,,length
3739,prefix-A,,,,0,system-prompt-A,512,true,566,32,0,0,0,0,0,,0,1069,91390317,1776965216290247,1776965216403833,1776965216863386,33,ok,,length
3619,prefix-A,,,,0,system-prompt-A,512,true,512,222,0,0,0,0,0,,0,1015,88430155,1776965213330711,1776965213431616,1776965216898672,223,ok,,length
3601,prefix-A,,,,0,system-prompt-A,512,true,603,251,0,0,0,0,0,,0,1133,87908880,1776965212808548,1776965212936296,1776965216898791,252,ok,,length
3696,prefix-A,,,,0,system-prompt-A,512,true,774,81,0,0,0,0,0,,0,1276,90584928,1776965215485278,1776965215606128,1776965216938621,82,ok,,length
3478,prefix-A,,,,0,system-prompt-A,512,true,514,431,0,0,0,0,0,,0,1022,85247998,1776965210147994,1776965210243430,1776965216939483,432,ok,,length
3568,prefix-A,,,,0,system-prompt-A,512,true,515,307,0,0,0,0,0,,0,1019,87329805,1776965212229522,1776965212348670,1776965216942476,308,ok,,length
3620,prefix-A,,,,0,system-prompt-A,512,true,579,220,0,0,0,0,0,,0,1086,88468015,1776965213368102,1776965213431601,1776965216957218,221,ok,,length
3588,prefix-A,,,,0,system-prompt-A,512,true,645,288,0,0,0,0,0,,0,1174,87728166,1776965212628339,1776965212756063,1776965216994220,289,ok,,length
3639,cold-queries,,,,0,,0,true,289,191,0,0,0,0,0,,0,290,89211623,1776965214111311,1776965214167834,1776965216995029,192,ok,,length
3725,cold-queries,,,,0,,0,true,241,63,0,0,0,0,0,,0,238,91190119,1776965216089857,1776965216197208,1776965217008033,64,ok,,length
3613,prefix-A,,,,0,system-prompt-A,512,true,440,239,0,0,0,0,0,,0,951,88259819,1776965213159545,1776965213254182,1776965217022553,240,ok,,length
3520,prefix-A,,,,0,system-prompt-A,512,true,560,368,0,0,0,0,0,,0,1066,86218917,1776965211118809,1776965211208763,1776965217030400,369,ok,,length
3436,prefix-A,,,,0,system-prompt-A,512,true,422,524,0,0,0,0,0,,0,936,84254901,1776965209155378,1776965209260666,1776965217071191,525,ok,,length
3616,prefix-A,,,,0,system-prompt-A,512,true,586,243,0,0,0,0,0,,0,1110,88394679,1776965213294740,1776965213362273,1776965217142429,244,ok,,length
3623,prefix-A,,,,0,system-prompt-A,512,true,561,230,0,0,0,0,0,,0,1065,88552498,1776965213452377,1776965213529911,1776965217163492,231,ok,,length
3569,prefix-A,,,,0,system-prompt-A,512,true,566,328,0,0,0,0,0,,0,1074,87335196,1776965212235260,1776965212348645,1776965217232356,329,ok,,length
3704,cold-queries,,,,0,,0,true,248,99,0,0,0,0,0,,0,248,90747876,1776965215648307,1776965215697936,1776965217250436,100,ok,,length
3694,cold-queries,,,,0,,0,true,232,103,0,0,0,0,0,,0,224,90562755,1776965215462531,1776965215530549,1776965217282392,104,ok,,length
3734,cold-queries,,,,0,,0,true,263,61,0,0,0,0,0,,0,269,91327224,1776965216227780,1776965216400985,1776965217282598,62,ok,,length
3753,cold-queries,,,,0,,0,true,294,32,0,0,0,0,0,,0,289,91858804,1776965216758905,1776965216870818,1776965217290086,33,ok,,length
3600,prefix-A,,,,0,system-prompt-A,512,true,277,277,0,0,0,0,0,,0,788,87901330,1776965212801261,1776965212876051,1776965217308989,278,ok,,length
3689,prefix-A,,,,0,system-prompt-A,512,true,582,133,0,0,0,0,0,,0,1085,90388435,1776965215288082,1776965215356020,1776965217365128,134,ok,,length
3656,prefix-A,,,,0,system-prompt-A,512,true,422,163,0,0,0,0,0,,0,927,89687133,1776965214587327,1776965214686584,1776965217376072,164,ok,,length
3662,cold-queries,,,,0,,0,true,248,171,0,0,0,0,0,,0,252,89774823,1776965214674528,1776965214732861,1776965217503980,172,ok,,length
3670,cold-queries,,,,0,,0,true,209,165,0,0,0,0,0,,0,209,89911205,1776965214811191,1776965214930990,1776965217516847,166,ok,,length
3762,cold-queries,,,,0,,0,true,253,32,0,0,0,0,0,,0,241,92063424,1776965216963217,1776965217055707,1776965217517886,33,ok,,length
3511,prefix-A,,,,0,system-prompt-A,512,true,459,416,0,0,0,0,0,,0,966,86094889,1776965210994542,1776965211096621,1776965217519803,417,ok,,length
3646,prefix-A,,,,0,system-prompt-A,512,true,586,200,0,0,0,0,0,,0,1128,89361538,1776965214261625,1776965214339683,1776965217533017,201,ok,,length
3498,prefix-A,,,,0,system-prompt-A,512,true,596,449,0,0,0,0,0,,0,1100,85809518,1776965210710089,1776965210772837,1776965217546522,450,ok,,length
3679,cold-queries,,,,0,,0,true,185,162,0,0,0,0,0,,0,183,90086210,1776965214985897,1776965215081996,1776965217588607,163,ok,,length
3574,prefix-A,,,,0,system-prompt-A,512,true,379,333,0,0,0,0,0,,0,896,87398021,1776965212298630,1776965212401450,1776965217605471,334,ok,,length
3668,prefix-A,,,,0,system-prompt-A,512,true,505,174,0,0,0,0,0,,0,1010,89894225,1776965214794927,1776965214892840,1776965217635254,175,ok,,length
3562,prefix-A,,,,0,system-prompt-A,512,true,529,365,0,0,0,0,0,,0,1015,87110962,1776965212010606,1776965212113354,1776965217672472,366,ok,,length
3693,cold-queries,,,,0,,0,true,216,131,0,0,0,0,0,,0,201,90544899,1776965215444683,1776965215530291,1776965217702372,132,ok,,length
3525,prefix-A,,,,0,system-prompt-A,512,true,436,405,0,0,0,0,0,,0,954,86342689,1776965211243017,1776965211306207,1776965217715555,406,ok,,length
3545,prefix-A,,,,0,system-prompt-A,512,true,637,374,0,0,0,0,0,,0,1144,86848551,1776965211748838,1776965211890069,1776965217722564,375,ok,,length
3682,cold-queries,,,,0,,0,true,223,180,0,0,0,0,0,,0,222,90131360,1776965215031654,1776965215077589,1776965217750825,181,ok,,length
3733,prefix-A,,,,0,system-prompt-A,512,true,128,93,0,0,0,0,0,,0,648,91325292,1776965216225956,1776965216400665,1776965217755693,94,ok,,length
3626,prefix-A,,,,0,system-prompt-A,512,true,445,243,0,0,0,0,0,,0,949,88941249,1776965213841339,1776965213928043,1776965217762388,244,ok,,length
3741,cold-queries,,,,0,,0,true,335,78,0,0,0,0,0,,0,362,91480529,1776965216380180,1776965216440581,1776965217770554,79,ok,,length
3724,cold-queries,,,,0,,0,true,261,104,0,0,0,0,0,,0,267,91178517,1776965216078906,1776965216133637,1776965217770660,105,ok,,length
3697,cold-queries,,,,0,,0,true,224,135,0,0,0,0,0,,0,220,90604834,1776965215505456,1776965215605997,1776965217781810,136,ok,,length
3573,prefix-A,,,,0,system-prompt-A,512,true,559,347,0,0,0,0,0,,0,1086,87388369,1776965212288976,1776965212401373,1776965217788893,348,ok,,length
3688,prefix-A,,,,0,system-prompt-A,512,true,530,159,0,0,0,0,0,,0,1023,90325622,1776965215225359,1776965215335267,1776965217834220,160,ok,,length
3538,prefix-A,,,,0,system-prompt-A,512,true,685,409,0,0,0,0,0,,0,1188,86669960,1776965211569669,1776965211659932,1776965217898145,410,ok,,length
3752,cold-queries,,,,0,,0,true,216,69,0,0,0,0,0,,0,206,91828459,1776965216728752,1776965216805138,1776965217916271,70,ok,,length
3637,prefix-A,,,,0,system-prompt-A,512,true,297,253,0,0,0,0,0,,0,806,89140526,1776965214040503,1776965214108674,1776965217924977,254,ok,,length
3561,prefix-A,,,,0,system-prompt-A,512,true,459,381,0,0,0,0,0,,0,960,87108420,1776965212008149,1776965212113233,1776965217925185,382,ok,,length
3543,prefix-A,,,,0,system-prompt-A,512,true,481,393,0,0,0,0,0,,0,975,86757071,1776965211657281,1776965211739785,1776965217997124,394,ok,,length
3761,cold-queries,,,,0,,0,true,145,67,0,0,0,0,0,,0,145,92058525,1776965216958168,1776965217019727,1776965218009651,68,ok,,length
3781,prefix-A,,,,0,system-prompt-A,512,true,571,32,0,0,0,0,0,,0,1083,92619502,1776965217519359,1776965217607261,1776965218026904,33,ok,,length
3686,cold-queries,,,,0,,0,true,276,175,0,0,0,0,0,,0,274,90300268,1776965215199976,1776965215301164,1776965218036660,176,ok,,length
3581,prefix-A,,,,0,system-prompt-A,512,true,492,349,0,0,0,0,0,,0,1024,87579943,1776965212480267,1776965212546932,1776965218104247,350,ok,,length
3591,prefix-A,,,,0,system-prompt-A,512,true,702,357,0,0,0,0,0,,0,1220,87738224,1776965212637934,1776965212812291,1776965218109064,358,ok,,length
3611,prefix-A,,,,0,system-prompt-A,512,true,640,314,0,0,0,0,0,,0,1156,88219371,1776965213119254,1776965213184842,1776965218144340,315,ok,,length
3702,cold-queries,,,,0,,0,true,185,155,0,0,0,0,0,,0,192,90732352,1776965215632716,1776965215724181,1776965218145626,156,ok,,length
3786,prefix-A,,,,0,system-prompt-A,512,true,367,32,0,0,0,0,0,,0,870,92680758,1776965217581106,1776965217679119,1776965218170969,33,ok,,length
3635,prefix-A,,,,0,system-prompt-A,512,true,468,262,0,0,0,0,0,,0,992,89089789,1776965213990435,1776965214150012,1776965218171981,263,ok,,length
3450,prefix-A,,,,0,system-prompt-A,512,true,541,554,0,0,0,0,0,,0,1052,84620529,1776965209520472,1776965209580502,1776965218190124,555,ok,,length
3653,prefix-A,,,,0,system-prompt-A,512,true,293,222,0,0,0,0,0,,0,809,89635769,1776965214536489,1776965214608869,1776965218190438,223,ok,,length
3791,cold-queries,,,,0,,0,true,224,32,0,0,0,0,0,,0,228,92816282,1776965217715984,1776965217767545,1776965218262544,33,ok,,length
3649,cold-queries,,,,0,,0,true,391,234,0,0,0,0,0,,0,387,89559933,1776965214460142,1776965214523421,1776965218263746,235,ok,,length
3699,cold-queries,,,,0,,0,true,315,167,0,0,0,0,0,,0,321,90698334,1776965215598819,1776965215673769,1776965218292205,168,ok,,length
3645,cold-queries,,,,0,,0,true,326,251,0,0,0,0,0,,0,330,89349193,1776965214249121,1776965214305285,1776965218329720,252,ok,,length
3745,cold-queries,,,,0,,0,true,381,112,0,0,0,0,0,,0,403,91612276,1776965216512259,1776965216585726,1776965218329923,113,ok,,length
3729,prefix-A,,,,0,system-prompt-A,512,true,576,136,0,0,0,0,0,,0,1089,91298352,1776965216198533,1776965216307914,1776965218340806,137,ok,,length
3690,prefix-A,,,,0,system-prompt-A,512,true,719,198,0,0,0,0,0,,0,1228,90402732,1776965215303110,1776965215393755,1776965218354692,199,ok,,length
3796,cold-queries,,,,0,,0,true,208,32,0,0,0,0,0,,0,211,92928508,1776965217828180,1776965217898511,1776965218357623,33,ok,,length
3612,prefix-A,,,,0,system-prompt-A,512,true,321,329,0,0,0,0,0,,0,827,88243025,1776965213143344,1776965213253922,1776965218368391,330,ok,,length
3714,cold-queries,,,,0,,0,true,291,162,0,0,0,0,0,,0,292,90877668,1776965215778169,1776965215941964,1776965218399977,163,ok,,length
3674,prefix-A,,,,0,system-prompt-A,512,true,411,219,0,0,0,0,0,,0,931,90022087,1776965214921744,1776965214978184,1776965218412932,220,ok,,length
3642,prefix-A,,,,0,system-prompt-A,512,true,465,280,0,0,0,0,0,,0,962,89261174,1776965214160869,1776965214249471,1776965218420932,281,ok,,length
3606,prefix-A,,,,0,system-prompt-A,512,true,542,346,0,0,0,0,0,,0,1060,88070348,1776965212970502,1776965213036127,1776965218449106,347,ok,,length
3769,prefix-A,,,,0,system-prompt-A,512,true,265,80,0,0,0,0,0,,0,777,92270141,1776965217170272,1776965217272853,1776965218484805,81,ok,,length
3801,cold-queries,,,,0,,0,true,215,32,0,0,0,0,0,,0,224,93097119,1776965217996791,1776965218064171,1776965218498229,33,ok,,length
3767,prefix-A,,,,0,system-prompt-A,512,true,650,82,0,0,0,0,0,,0,1171,92261431,1776965217161512,1776965217232220,1776965218498578,83,ok,,length
3665,prefix-A,,,,0,system-prompt-A,512,true,398,242,0,0,0,0,0,,0,902,89839838,1776965214739489,1776965214824142,1776965218527289,243,ok,,length
3717,cold-queries,,,,0,,0,true,216,174,0,0,0,0,0,,0,211,90914388,1776965215814905,1776965215942280,1776965218558549,175,ok,,length
3743,cold-queries,,,,0,,0,true,330,131,0,0,0,0,0,,0,323,91554224,1776965216454196,1776965216507759,1776965218572494,132,ok,,length
3701,cold-queries,,,,0,,0,true,272,188,0,0,0,0,0,,0,269,90730263,1776965215630794,1776965215724257,1776965218579132,189,ok,,length
3621,prefix-A,,,,0,system-prompt-A,512,true,307,327,0,0,0,0,0,,0,802,88505364,1776965213405043,1776965213480512,1776965218579361,328,ok,,length
3726,cold-queries,,,,0,,0,true,245,168,0,0,0,0,0,,0,243,91191250,1776965216090891,1776965216197267,1776965218645380,169,ok,,length
3738,cold-queries,,,,0,,0,true,282,149,0,0,0,0,0,,0,285,91387586,1776965216287286,1776965216403625,1776965218652567,150,ok,,length
3765,cold-queries,,,,0,,0,true,283,112,0,0,0,0,0,,0,293,92138659,1776965217038844,1776965217097305,1776965218688123,113,ok,,length
3723,prefix-A,,,,0,system-prompt-A,512,true,618,175,0,0,0,0,0,,0,1130,91171980,1776965216072286,1776965216166539,1776965218723233,176,ok,,length
3750,cold-queries,,,,0,,0,true,289,133,0,0,0,0,0,,0,289,91778046,1776965216677798,1776965216769824,1776965218785577,134,ok,,length
3755,prefix-A,,,,0,system-prompt-A,512,true,587,132,0,0,0,0,0,,0,1108,91868232,1776965216768013,1776965216870966,1776965218811377,133,ok,,length
3673,prefix-A,,,,0,system-prompt-A,512,true,559,260,0,0,0,0,0,,0,1063,90017616,1776965214918117,1776965214985703,1776965218838519,261,ok,,length
3788,cold-queries,,,,0,,0,true,267,80,0,0,0,0,0,,0,261,92733057,1776965217633753,1776965217770630,1776965218877087,81,ok,,length
3576,prefix-A,,,,0,system-prompt-A,512,true,676,415,0,0,0,0,0,,0,1187,87479746,1776965212380334,1776965212458856,1776965218890241,416,ok,,length
3627,prefix-A,,,,0,system-prompt-A,512,true,457,320,0,0,0,0,0,,0,973,88947447,1776965213847499,1776965213928048,1776965218910148,321,ok,,length
3672,prefix-A,,,,0,system-prompt-A,512,true,703,269,0,0,0,0,0,,0,1214,89969784,1776965214869480,1776965214932806,1776965218929712,270,ok,,length
3658,prefix-A,,,,0,system-prompt-A,512,true,292,272,0,0,0,0,0,,0,805,89697689,1776965214597479,1776965214739261,1776965218942455,273,ok,,length
3804,cold-queries,,,,0,,0,true,186,60,0,0,0,0,0,,0,188,93233168,1776965218133227,1776965218176363,1776965219006318,61,ok,,length
3749,prefix-A,,,,0,system-prompt-A,512,true,549,151,0,0,0,0,0,,0,1062,91776654,1776965216677127,1776965216769910,1776965219019886,152,ok,,length
3464,prefix-A,,,,0,system-prompt-A,512,true,734,611,0,0,0,0,0,,0,1248,84951939,1776965209852263,1776965209944703,1776965219027778,612,ok,,length
3631,prefix-A,,,,0,system-prompt-A,512,true,481,327,0,0,0,0,0,,0,1003,89040135,1776965213940392,1776965214096590,1776965219066858,328,ok,,length
3736,prefix-A,,,,0,system-prompt-A,512,true,532,180,0,0,0,0,0,,0,1035,91342778,1776965216243446,1776965216314514,1776965219083942,181,ok,,length
3681,cold-queries,,,,0,,0,true,290,262,0,0,0,0,0,,0,303,90127308,1776965215026959,1776965215076783,1776965219084906,263,ok,,length
3667,prefix-A,,,,0,system-prompt-A,512,true,641,272,0,0,0,0,0,,0,1154,89889232,1776965214789410,1776965214892726,1776965219085281,273,ok,,length
3575,prefix-A,,,,0,system-prompt-A,512,true,516,436,0,0,0,0,0,,0,1015,87444158,1776965212344497,1776965212410143,1776965219135626,437,ok,,length
3751,prefix-A,,,,0,system-prompt-A,512,true,234,159,0,0,0,0,0,,0,750,91792879,1776965216692540,1776965216788041,1776965219136647,160,ok,,length
3675,prefix-A,,,,0,system-prompt-A,512,true,576,273,0,0,0,0,0,,0,1084,90029901,1776965214929760,1776965215012965,1776965219148612,274,ok,,length
3633,prefix-A,,,,0,system-prompt-A,512,true,549,334,0,0,0,0,0,,0,1067,89042698,1776965213942718,1776965214096894,1776965219157083,335,ok,,length
3630,prefix-A,,,,0,system-prompt-A,512,true,523,337,0,0,0,0,0,,0,1051,89025528,1776965213925349,1776965214026141,1776965219182246,338,ok,,length
3722,prefix-A,,,,0,system-prompt-A,512,true,269,202,0,0,0,0,0,,0,779,91169172,1776965216069131,1776965216166590,1776965219228325,203,ok,,length
3644,prefix-A,,,,0,system-prompt-A,512,true,533,325,0,0,0,0,0,,0,1018,89326447,1776965214226268,1776965214320529,1776965219228462,326,ok,,length
3643,prefix-A,,,,0,system-prompt-A,512,true,602,325,0,0,0,0,0,,0,1095,89294575,1776965214194268,1776965214320612,1776965219228680,326,ok,,length
3814,prefix-A,,,,0,system-prompt-A,512,true,481,36,0,0,0,0,0,,0,980,93656345,1776965218556317,1776965218631392,1776965219241532,37,ok,,length
3777,prefix-A,,,,0,system-prompt-A,512,true,557,125,0,0,0,0,0,,0,1078,92463128,1776965217362785,1776965217504265,1776965219246166,126,ok,,length
3692,prefix-A,,,,0,system-prompt-A,512,true,403,245,0,0,0,0,0,,0,908,90544025,1776965215443824,1776965215530525,1776965219263687,246,ok,,length
3802,cold-queries,,,,0,,0,true,300,74,0,0,0,0,0,,0,294,93132532,1776965218032743,1776965218095800,1776965219267808,75,ok,,length
3779,cold-queries,,,,0,,0,true,243,109,0,0,0,0,0,,0,243,92548363,1776965217448571,1776965217563921,1776965219294221,110,ok,,length
3728,cold-queries,,,,0,,0,true,244,216,0,0,0,0,0,,0,246,91264275,1776965216164256,1776965216223768,1776965219378825,217,ok,,length
3666,prefix-A,,,,0,system-prompt-A,512,true,449,292,0,0,0,0,0,,0,967,89854977,1776965214755623,1776965214820368,1776965219449912,293,ok,,length
3546,prefix-A,,,,0,system-prompt-A,512,true,553,489,0,0,0,0,0,,0,1054,86851048,1776965211751360,1776965211890294,1776965219451373,490,ok,,length
3771,cold-queries,,,,0,,0,true,305,139,0,0,0,0,0,,0,298,92329185,1776965217229001,1776965217352114,1776965219474037,140,ok,,length
3604,prefix-A,,,,0,system-prompt-A,512,true,513,417,0,0,0,0,0,,0,1012,87979317,1776965212880024,1776965212941617,1776965219475206,418,ok,,length
3719,prefix-A,,,,0,system-prompt-A,512,true,473,228,0,0,0,0,0,,0,994,91033632,1776965215934268,1776965216023552,1776965219486800,229,ok,,length
3794,cold-queries,,,,0,,0,true,319,110,0,0,0,0,0,,0,318,92876487,1776965217776778,1776965217857981,1776965219524713,111,ok,,length
3677,prefix-A,,,,0,system-prompt-A,512,true,584,295,0,0,0,0,0,,0,1095,90055624,1776965214955578,1776965215039424,1776965219529478,296,ok,,length
3775,prefix-A,,,,0,system-prompt-A,512,true,687,143,0,0,0,0,0,,0,1197,92430246,1776965217330162,1776965217504534,1776965219545180,144,ok,,length
3773,cold-queries,,,,0,,0,true,250,148,0,0,0,0,0,,0,251,92353744,1776965217253974,1776965217352163,1776965219616121,149,ok,,length
3825,prefix-A,,,,0,system-prompt-A,512,true,521,32,0,0,0,0,0,,0,1028,94088761,1776965218988468,1776965219140103,1776965219616164,33,ok,,length
3721,prefix-A,,,,0,system-prompt-A,512,true,413,234,0,0,0,0,0,,0,927,91151994,1776965216052187,1776965216125204,1776965219654927,235,ok,,length
3809,cold-queries,,,,0,,0,true,177,83,0,0,0,0,0,,0,181,93499642,1776965218399536,1776965218453449,1776965219700546,84,ok,,length
